Pb {'γ': 1177, 'e': 482, 'π0': 541, 'π+-': 669, 'p': 1217, 'n': 5744, "η'": 10, 'η': 25, 'D': 10, 'K0': 7, 'K+-': 4, 'Σ0': 4, 'Λ': 8, 'T': 0, 'Σ+': 0, 'Σ-': 0}
139.57;-1;-214.548;-490.256;54.8957
134.977;0;196.245;12.5338;178.056
938.272;1;4.23648;4.79812;8929
0;0;-15.2542;-143.204;2.34298
0;0;279.492;-231.391;1.06698
938.272;1;-0.813995;2.20682;8922.68
0;0;389.114;101.591;1.17452
939.565;0;0.243384;-42.4705;1.28702
939.565;0;-404.435;281.572;8.79743
939.565;0;-376.08;-430.986;12.3912
939.565;0;-86.147;-175.938;63.4634
939.565;0;-152.132;130.982;42.2439
939.565;0;61.582;50.3908;0.402946
939.565;0;292.399;421.643;1.60166
0;0;494.017;237.768;1.55302
939.565;0;-86.3555;-363.862;1.01333
939.565;0;-132.266;198.031;0.898399
939.565;0;137.289;-68.8536;2.06593
938.272;1;72.1287;124.328;239.053
0.510999;-1;72.8857;125.602;0.00126869
939.565;0;-123.678;314.597;0.679565
939.565;0;303.578;353.024;6.34906
0;0;-185.798;145.531;0.38903
939.565;0;66.9577;-69.073;87.5636
939.565;0;-472.224;-177.95;71.7202
939.565;0;315.01;-52.4398;36.5903
938.272;1;5.53467;-97.3111;1035.09
939.565;0;341.723;127.314;21.0755
139.57;-1;88.9973;102.698;213.71
0.510999;-1;89.7569;103.686;0.0047918
134.977;0;25.2461;-141.521;309.763
939.565;0;-184.107;-145.405;160.441
139.57;1;107.559;-27.2081;1180.11
938.272;1;-177.08;-233.366;314.405
0.510999;-1;-178.281;-234.919;0.00179205
0;0;78.4623;448.801;1.51752
938.272;1;-0.0152072;-5.47074;8914.75
0;0;-151.43;-205.63;1.86167
939.565;0;349.334;-82.643;1.85164
939.565;0;234.403;372.798;49.2855
939.565;0;0.170856;-29.9352;8441.28
938.272;1;0.178346;4.2058;8971.93
939.565;0;209.874;307.604;7.74481
939.565;0;-64.0264;166.365;1.78459
939.565;0;-441.104;248.686;12.7092
139.57;1;-191.009;-86.5051;818.16
0.510999;-1;-195.19;-88.4514;0.00102236
939.565;0;33.6576;-231.165;289.576
938.272;1;140.37;147.963;346.254
0;0;375.247;258.858;0.92544
939.565;0;35.1641;424.165;307.001
139.57;1;-23.0845;-102.35;1154.12
939.565;0;-393.249;-245.864;0.49502
939.565;0;-457.315;246.738;0.843858
939.565;0;-151.858;23.8522;1.38758
939.565;0;-10.2529;-199.701;1.92544
939.565;0;-238.431;-195.473;1.92785
939.565;0;338.621;256.043;2.34853
939.565;0;254.619;-444.409;4.0213
0;0;-147.562;-206.441;0.803248
939.565;0;186.588;134.167;0.390986
939.565;0;336.621;-50.7425;0.917156
939.565;0;-488.864;-90.1245;2.21177
939.565;0;60.8808;165.335;1.92325
939.565;0;-109.983;-194.705;2.12468
939.565;0;-107.011;77.5086;2.51692
939.565;0;172.715;230.342;3.70794
939.565;0;-58.7829;-400.833;3.78276
939.565;0;-79.2807;-259.747;3.88098
939.565;0;-137.858;-12.8442;13.797
939.565;0;83.2947;329.027;279.455
939.565;0;278.151;-202.534;1.07193
939.565;0;-417.316;290.219;1.70661
939.565;0;251.561;-213.385;263.626
938.272;1;-3.42921;121.24;1970.91
139.57;1;16.5507;-114.272;2236.3
939.565;0;11.7921;32.888;1.57673
939.565;0;489.351;422.965;1.89494
939.565;0;-347.293;218.444;3.82805
0;0;109.182;323.222;1.54217
939.565;0;238.788;67.0897;0.38257
939.565;0;-369.924;-261.362;0.791699
939.565;0;281.837;-150.841;2.30068
1192.64;0;-251.321;302.485;263.661
134.977;0;-187.746;-100.606;723.549
139.57;-1;145.906;102.028;651.474
0;0;-62.5071;-132.249;1.18922
0;0;245.828;-472.693;1.33074
0;0;-370.759;-463.847;1.4667
0;0;329.229;368.538;0.402998
939.565;0;361.775;8.8607;2.48499
0;0;-27.6867;432.084;2.67296
0;0;243.417;-65.3996;1.94062
939.565;0;263.965;127.674;16.1693
939.565;0;99.8789;-110.225;30.5157
0;0;166.941;8.9577;0.489077
939.565;0;-319.471;-253.569;63.5642
939.565;0;-58.2984;73.1926;16.7779
939.565;0;321.552;-293.962;132.496
939.565;0;-229.52;331.755;26.1929
939.565;0;152.843;-18.7037;131.623
938.272;1;23.5975;94.7062;207.584
0.510999;-1;23.9545;96.1755;0.0103382
0.510999;-1;24.7374;96.5899;0.00109341
134.977;0;85.0343;289.535;115.223
939.565;0;13.2735;300.205;420.734
939.565;0;77.6027;41.3716;1.2669
938.272;1;-133.121;106.146;257.344
939.565;0;-384.899;-8.334;1.0479
939.565;0;-164.106;316.447;1.40715
939.565;0;-471.403;144.381;2.45563
939.565;0;-275.141;-65.1829;7.7139
939.565;0;-140.108;88.3597;87.2316
939.565;0;10.0824;-32.4682;1478.66
938.272;1;-0.410962;36.595;8711.22
938.272;1;-0.569714;0.973568;8976.57
938.272;1;2.35777;-2.72874;8981.32
938.272;1;-1.26142;1.42045;8948.42
938.272;1;3.15098;-1.75906;8976.28
938.272;1;2.07378;-1.91313;8941.9
0;0;-246.69;157.496;3.3978
938.272;1;2.72439;-0.111223;8980.68
939.565;0;-21.5551;357.202;0.675192
939.565;0;-440.377;-453.202;2.07056
0;0;-249.067;240.637;1.06324
939.565;0;488.243;31.5373;2.25064
939.565;0;65.1089;-164.428;11.3359
939.565;0;-284.711;139.116;296.063
939.565;0;-283.843;-354.148;3.14598
939.565;0;-130.087;-98.2627;1469.04
939.565;0;34.8617;62.6342;1.01433
939.565;0;428.008;-233.118;5.31268
939.565;0;-154.323;-120.608;3.29359
938.272;1;-4.1991;-42.9676;175.742
139.57;1;140.648;39.628;1331.71
134.977;0;-318.252;498.201;229.52
939.565;0;-276.544;35.9478;0.721305
939.565;0;267.413;291.25;0.0782331
939.565;0;-430.416;384.76;0.889928
134.977;0;-70.0504;177.774;519.174
938.272;1;94.9514;-113.839;449.481
0.510999;-1;88.1395;-111.216;0.0410187
939.565;0;-366.65;-77.5092;0.864121
939.565;0;-204.789;-98.3087;1.08901
939.565;0;-9.74657;88.4797;1.33298
939.565;0;-264.322;-407.638;2.10257
939.565;0;-319.287;-45.0193;12.7263
939.565;0;422.935;134.387;1.67715
0;0;-371.305;150.302;0.504527
0;0;199.967;-217.091;1.17035
939.565;0;397.679;285.385;4.54059
939.565;0;427.038;-20.3283;59.1985
139.57;-1;89.9237;-178.843;879.755
938.272;1;3.07216;3.97389;8978.53
0;0;214.874;-317.798;0.443623
938.272;1;4.36551;-4.04881;8947.4
0.510999;-1;4.40441;-4.08705;0.00218486
938.272;1;-3.65779;4.70467;8967.36
939.565;0;-283.633;-132.136;4.54231
939.565;0;-123.671;282.586;3.13213
939.565;0;245.634;213.911;0.678549
939.565;0;-219.914;-404.743;2.64412
939.565;0;-438.874;-288.333;1.31925
939.565;0;19.4933;-196.443;0.718999
939.565;0;162.531;-4.2732;0.723332
939.565;0;301.193;146.641;16.4346
939.565;0;193.524;-433.013;1.10521
0;0;19.8161;-74.9846;0.187134
939.565;0;195.264;-113.786;66.0681
939.565;0;150.415;185.472;0.80331
0;0;106.781;362.905;1.1294
939.565;0;-316.155;497.582;2.04932
0;0;-338.71;142.512;1.08151
939.565;0;-307.372;-90.9984;21.4313
939.565;0;233.438;366.894;103.892
938.272;1;59.1469;90.9665;338.289
0.510999;-1;121.637;98.2138;0.172788
939.565;0;-27.6237;107.628;401.43
938.272;1;-79.754;125.518;259.188
139.57;-1;-84.9962;-114.223;611.13
939.565;0;-266.53;89.0814;229.365
939.565;0;468.847;-100.129;17.8643
939.565;0;440.558;123.843;72.8461
139.57;-1;299.805;-19.1455;87.0256
139.57;1;228.949;438.467;349.771
938.272;1;275.425;102.505;441.259
939.565;0;-258.151;-0.554747;765.76
939.565;0;-82.3116;-33.916;2.965
939.565;0;-176.335;80.4589;5.70407
939.565;0;-235.233;-10.6849;1.46675
939.565;0;-366.978;-489.04;59.2633
939.565;0;402.429;332.467;0.764799
939.565;0;-309.311;237.104;0.575473
0;0;94.6318;488.66;3.85078
939.565;0;220.551;120.253;62.97
939.565;0;-262.024;-166.692;2.319
134.977;0;246.419;426.372;395.486
939.565;0;279.742;-165.911;0.963004
939.565;0;-13.1529;44.2005;0.436434
134.977;0;-162.857;-155.323;233.604
939.565;0;41.6485;-296.64;1.36796
939.565;0;82.8839;-159.513;4.71367
939.565;0;255.348;-120.505;6.67391
139.57;1;-246.053;-250.095;157.46
0.510999;-1;-246.275;-250.321;0.00144656
939.565;0;-117.235;175.192;1.77741
939.565;0;306.341;488.16;3.23807
939.565;0;-442.849;405.404;4.32869
939.565;0;-330.619;345.587;5.41868
939.565;0;-275.694;-260.004;6.53758
939.565;0;-231.053;125.176;12.4436
939.565;0;362.576;-53.2662;73.6526
939.565;0;269.012;250.703;81.8208
939.565;0;229.465;-12.319;1.93085
938.272;1;-82.9006;-340.266;245.799
939.565;0;6.3947;126.939;379.259
1115.68;0;31.5562;156.674;849.379
939.565;0;257.293;-32.7145;1.65037
939.565;0;432.666;47.4473;2.32288
939.565;0;-251.84;34.8247;2.8977
939.565;0;-210.883;-122.835;5.7718
939.565;0;-77.2275;58.7197;2.27927
939.565;0;-90.2544;353.638;10.1222
939.565;0;-63.7914;281.505;1.78526
939.565;0;-73.2454;215.921;1.62153
939.565;0;-106.923;-225.215;1.53889
939.565;0;-86.6158;339.447;3.29004
939.565;0;300.724;0.133104;3.48963
939.565;0;-129.076;-242.25;0.16301
139.57;-1;-111.224;62.5147;442.406
134.977;0;96.8396;-85.0056;1891.04
0;0;382.306;-253.026;1.27271
139.57;-1;31.5917;-19.7064;1398.55
938.272;1;8.08563;280.689;516.854
0.510999;-1;8.20707;285.992;0.00729417
938.272;1;-46.0973;-120.554;1318.84
0;0;183.522;-456.444;3.50577
939.565;0;365.49;-292.493;4.99131
0;0;-183.376;-451.861;0.288063
939.565;0;-216.629;8.89473;10.0442
939.565;0;151.824;38.8535;1.11011
939.565;0;84.1884;145.442;1.46537
939.565;0;-277.976;244.862;11.7629
939.565;0;-461.327;191.495;0.833897
939.565;0;286.213;-295.75;1.18231
939.565;0;455.812;-68.4924;40.0483
939.565;0;93.8134;394.62;3.22814
938.272;1;84.4405;-84.394;126.644
0.510999;-1;86.0104;-86.1976;0.00102133
134.977;0;-141.121;-125.004;390.912
939.565;0;105.216;94.7487;39.0782
939.565;0;-75.9035;-15.8499;0.0345831
939.565;0;-141.012;-150.669;0.694968
134.977;0;265.937;-342.351;125.817
939.565;0;159.169;-359.764;1.75461
939.565;0;-88.5855;-31.163;190.623
939.565;0;-20.7737;-37.2282;3156.28
939.565;0;-197.872;242.459;3.56879
0;0;-139.598;-10.0974;0.0943256
0;0;-259.277;7.49667;1.43542
0;0;-134.331;178.333;1.15272
939.565;0;59.3389;86.0928;2.19664
939.565;0;83.7591;27.2407;7.30646
939.565;0;-77.1344;-363.392;2.30571
939.565;0;331.706;-413.232;12.8582
0;0;343.438;182.175;1.18281
0;0;471.372;-207.593;1.59723
0;0;-219.416;-181.3;0.583354
0;0;257.863;142.556;2.07955
0;0;-13.663;81.2484;2.63323
139.57;-1;-10.925;-205.562;339.594
938.272;1;-180.575;392.504;792.535
939.565;0;-112.819;-485.035;15.1155
938.272;1;94.7769;-156.338;230.376
134.977;0;-52.6008;-17.715;541.453
134.977;0;-44.4251;196.4;356.062
139.57;1;-112.356;-32.3858;418.107
139.57;-1;15.8752;-47.0818;1253.64
938.272;1;19.0645;88.4002;819.102
938.272;1;-83.31;-187.187;499.58
938.272;1;0.228197;2.59988;8880.87
0.510999;-1;0.231562;2.63704;0.00351667
0;0;-39.1348;212.86;2.01741
0;0;13.5125;-183.738;1.21653
938.272;1;0.734555;2.07461;8978.35
0;0;-463.831;-438.141;0.459146
939.565;0;-125.201;441.947;6.95039
939.565;0;311.388;-8.98347;13.0788
939.565;0;145.552;-324.561;0.216194
939.565;0;247.58;399.858;39.0929
939.565;0;8.67359;-44.1358;0.706813
939.565;0;127.314;-309.617;5.79395
939.565;0;203.551;-87.6801;1.37947
939.565;0;474.092;-265.856;2.39227
939.565;0;39.8645;276.599;2.7584
0;0;122.945;405.444;1.58149
0;0;-134.242;-251.269;1.92317
0;0;425.943;-288.579;0.510999
134.977;0;163.695;424.677;31.5237
939.565;0;406.119;314.974;0.243973
939.565;0;-423.547;434.235;61.6755
939.565;0;127.913;-42.3689;214.343
939.565;0;16.1606;167.447;0.665347
939.565;0;477.854;137.121;1.85433
939.565;0;-439.084;373.917;64.8867
939.565;0;-118.356;-460.504;2.18362
939.565;0;1.62829;-473.84;3.42476
939.565;0;-358.118;237.699;0.238439
134.977;0;376.591;151.156;324.813
939.565;0;10.888;481.491;0.613844
139.57;1;-13.283;208.67;309.642
939.565;0;427.96;361.794;426.888
939.565;0;-395.586;380.79;1.38022
939.565;0;-48.0385;-425.267;2.66403
939.565;0;-166.816;349.869;4.30001
939.565;0;-30.3514;-200.228;0.687995
939.565;0;-236.83;-56.1554;2.30219
939.565;0;-281.149;406.346;2.40084
939.565;0;238.19;-243.922;3.1735
938.272;1;-144.725;-45.1293;1084.63
0;0;-96.6398;-157.161;0.510999
0;0;88.8427;415.297;0.379993
939.565;0;-347.239;-49.1212;0.475597
939.565;0;300.495;-403.539;9.309
939.565;0;-33.7892;41.2848;8.15307
0;0;278.022;-225.029;0.980863
939.565;0;-3.21186;233.258;18.4528
939.565;0;311.448;-197.522;41.6416
939.565;0;-192.811;287.508;18.88
939.565;0;160.888;-166.349;22.7326
939.565;0;280.013;16.7655;67.2086
939.565;0;-133.695;165.425;0.969402
939.565;0;325.266;143.212;87.8105
938.272;1;-109.655;45.0627;57.9678
938.272;1;303.895;-109.477;67.29
0.510999;-1;305.042;-109.899;0.00172874
939.565;0;220.098;70.6702;111.017
939.565;0;70.2002;-148.683;258.487
939.565;0;-204.117;-272.779;124.496
0;0;-28.7356;-432.128;0.883995
939.565;0;-261.045;200.968;2.8403
939.565;0;125.054;94.4636;4.03736
134.977;0;315.751;-35.0649;372.463
134.977;0;-139.632;195.183;637.409
139.57;-1;47.1835;283.81;60.7533
0.510999;-1;41.8922;229.775;0.781079
939.565;0;-74.1706;107.858;2510.68
938.272;1;-0.989325;6.27283;8966.39
0;0;-208.745;232.236;2.38447
939.565;0;-24.94;139.943;8.97911
0;0;22.1965;-399.691;0.385821
939.565;0;-283.299;-330.437;0.848029
939.565;0;-462.646;26.7764;50.8526
939.565;0;-168.217;-440.184;65.6695
939.565;0;308.52;324.802;0.824694
939.565;0;-193.258;136.963;70.2998
939.565;0;369.537;413.157;17.4152
939.565;0;266.622;-297.427;154.288
939.565;0;59.4428;166.285;107.032
939.565;0;357.426;284.143;213.018
939.565;0;-45.1901;192.309;260.258
938.272;1;68.3348;-42.5047;724.578
139.57;-1;303.744;-104.024;361.033
939.565;0;-456.891;-88.3952;66.4383
939.565;0;-460.822;-4.89385;53.4633
134.977;0;2.54061;0.766808;640.828
939.565;0;-203.398;-221.113;127.436
134.977;0;157.35;-11.4154;471.23
139.57;1;-196.274;460.962;155.762
938.272;1;-196.151;-136.318;997.711
939.565;0;-221.302;5.60362;9.21879
939.565;0;-437.678;-104.15;3.19746
0;0;-114.138;339.12;1.06413
0;0;-370.675;-193.06;0.569976
939.565;0;-273.571;-49.4279;26.2403
939.565;0;116.556;-201.036;0.248898
939.565;0;-271.297;483.796;0.419853
939.565;0;52.5364;-383.858;1.63245
0;0;112.863;93.1344;0.452762
939.565;0;-204.636;385.566;74.3394
939.565;0;424.786;262.331;46.9212
939.565;0;-41.8865;287.295;103.277
939.565;0;-488.941;-291.01;0.256749
939.565;0;-347.869;-435.833;1.00298
939.565;0;87.2078;39.5636;126.885
939.565;0;-121.189;-481.082;3.00315
939.565;0;87.9706;9.54631;0.228087
939.565;0;-140.808;176.691;79.7786
938.272;1;430.628;-192.433;249.082
0.510999;-1;438.472;-195.976;0.00134499
938.272;1;-150.521;135.41;548.669
0.510999;-1;-152.807;137.419;0.00105317
939.565;0;22.0247;488.163;1.10724
939.565;0;193.074;-59.6797;3.28095
939.565;0;150.882;-11.9927;3.91111
939.565;0;63.0487;195.293;0.55064
939.565;0;29.6706;192.36;2.51133
939.565;0;-10.9154;173.129;15.6902
939.565;0;-42.5155;430.936;19.923
939.565;0;-179.683;-384.513;29.0567
939.565;0;-120.743;-37.1507;72.4942
939.565;0;265.277;385.93;1.62514
939.565;0;358.992;-50.9943;1.73927
939.565;0;45.1174;-177.842;2.99128
939.565;0;-9.2052;239.988;357.929
938.272;1;-0.957978;-0.542999;8945.79
0;0;-85.6566;485.369;1.70695
938.272;1;4.25223;-4.83147;8921.13
938.272;1;-1.19531;1.79341;8960.4
0;0;-48.3866;63.5616;1.25681
0;0;-21.295;9.6935;1.35219
938.272;1;-0.910798;-1.65956;8956.44
939.565;0;-187.381;-261.203;1.52361
939.565;0;153.593;-134.918;7.05873
939.565;0;204.088;471.66;2.83178
0;0;-114.22;-352.645;1.1751
939.565;0;-173.651;-183.91;2.52325
938.272;1;-37.6674;327.555;141.451
0.510999;-1;-28.948;329.342;0.0214429
134.977;0;-92.5662;-244.183;103.515
139.57;1;-105.081;-87.5264;2420.03
0.510999;-1;-107.125;-89.2073;0.0153846
0;0;-487.838;-188.57;1.52302
0;0;-281.722;95.6504;0.430441
0;0;100.214;-172.283;2.33216
0;0;18.6042;-104.948;3.52766
0;0;266.008;-294.346;1.1876
0;0;-117.681;-86.8345;4.36152
134.977;0;-229.556;83.989;918.312
939.565;0;-83.7027;-373.769;291.861
134.977;0;-180.653;157.37;172.008
939.565;0;242.075;241.758;0.607199
939.565;0;264.888;252.365;1.11246
939.565;0;-34.9839;35.3187;1.6403
939.565;0;-309.831;-473.764;1.65311
939.565;0;-203.123;-31.8577;1.88925
939.565;0;117.286;202.736;1.94756
939.565;0;241.374;168.476;4.79133
0;0;246.454;-264.62;1.74784
0;0;335.754;456.18;1.99581
939.565;0;247.937;-56.8443;164.996
939.565;0;-371.186;151.042;0.478706
939.565;0;373.228;209.723;8.69581
939.565;0;-48.9068;175.874;15.091
939.565;0;-300.159;-75.6658;21.2115
939.565;0;197;-391.647;35.5035
938.272;1;-155.575;296.957;55.3467
0.510999;-1;-155.623;297.044;0.00268058
0.510999;-1;-179.281;297.499;0.0763531
938.272;1;-0.587674;-2.01162;8968.91
938.272;1;4.86293;1.46082;8945.96
939.565;0;-189.218;-42.1726;1.96866
939.565;0;312.28;138.551;1.63114
939.565;0;7.28159;152.818;6.06147
939.565;0;-241.794;256.725;10.2808
939.565;0;-312.149;-160.885;124.82
939.565;0;228.321;-362.905;4.0774
939.565;0;160.309;72.7337;4.45398
939.565;0;-333.868;-120.831;8.2776
939.565;0;-190.315;-72.8215;0.640215
939.565;0;-324.043;-174.616;1.49989
0;0;-169.289;-412.323;0.916426
939.565;0;197.804;-200.913;13.2128
134.977;0;150.902;218.136;198.069
139.57;1;-117.767;-128.717;1553.29
939.565;0;-215.211;52.1877;1.38549
939.565;0;-224.086;215.798;0.470476
939.565;0;-226.533;65.19;4.72314
939.565;0;237.432;336.061;0.66608
939.565;0;318.957;62.2903;9.20011
939.565;0;-281.161;396.372;3.00558
939.565;0;-315.078;283.029;106.953
939.565;0;8.872;207.845;322.937
134.977;0;57.2432;-100.184;452.362
938.272;1;431.815;167.59;507.242
938.272;1;-14.1899;73.457;2255.64
939.565;0;-93.0879;366.924;12.075
939.565;0;-111.917;49.7042;12.8527
939.565;0;100.963;-176.538;36.6523
939.565;0;8.65637;-256.541;1.18949
939.565;0;-120.916;65.457;712.118
939.565;0;-33.9559;-2.04903;0.819239
939.565;0;-111.732;157.746;2.59771
139.57;1;455.969;307.117;414.218
139.57;-1;-334.527;130.628;861.343
0.510999;-1;-337.554;131.78;0.00160369
0;0;-69.4671;-54.3713;1.52859
939.565;0;8.16241;474.352;1.53431
939.565;0;34.7716;6.44218;2.25889
939.565;0;79.7026;269.361;5.86882
0;0;-420.119;-65.3815;0.583464
0;0;423.631;-261.108;0.795567
939.565;0;-259.616;-204.049;10.3021
939.565;0;-314.345;288.689;1.20341
1115.68;0;133.176;405.472;62.1363
938.272;1;464.015;-305.337;167.819
497.614;0;-466.277;403.697;372.749
939.565;0;-3.17852;133.158;401.555
939.565;0;96.3237;131.667;639.266
938.272;1;0.484974;-1.13331;8963.97
0.510999;-1;0.491009;-1.14216;0.00179779
0;0;70.6665;-446.2;1.20966
938.272;1;0.715357;2.08526;8979.17
939.565;0;-234.771;97.6;1.39003
939.565;0;-157.286;-13.4504;0.231888
939.565;0;343.766;-40.5763;26.5978
134.977;0;-132.873;-148.6;145.028
938.272;1;-10.3199;-21.6427;8305.68
938.272;1;-4.42158;-0.797141;8979.2
938.272;1;2.13833;-0.586675;8972.13
939.565;0;356.579;377.557;0.345316
939.565;0;2.91191;253.707;3.0086
0;0;318.299;147.688;0.932783
0;0;-47.3726;383.994;1.14997
939.565;0;401.192;-450.998;3.24287
939.565;0;-486.522;19.5884;54.8439
939.565;0;-354.949;-98.5495;253.427
0;0;188.204;-273.122;1.09348
0;0;-151.724;498.884;1.47877
134.977;0;52.2426;33.3403;1005.3
939.565;0;26.4408;396.019;0.372624
938.272;1;-56.3316;-38.1699;279.902
939.565;0;-166.543;15.8876;0.100667
939.565;0;-199.342;124.502;0.749839
134.977;0;-203.899;-474.975;531.186
493.677;1;252.831;-135.279;1941.55
1115.68;0;-123.402;80.3838;2650.62
938.272;1;1.84868;1.95983;8919.76
0;0;165.003;408.109;2.90948
0;0;54.424;178.434;2.07117
939.565;0;492.778;60.4043;5.1646
939.565;0;-33.2378;-218.137;15.5678
939.565;0;284.616;101.369;5.91651
939.565;0;-15.6299;-483.859;9.6895
939.565;0;-41.998;-64.607;15.9105
939.565;0;-266.601;343.219;1.72046
939.565;0;137.07;11.2953;1.46228
939.565;0;-27.6549;377.362;2.12742
0;0;182.552;474.084;0.976542
939.565;0;288.761;493.899;101.375
939.565;0;-195.973;-206.978;86.3702
939.565;0;-93.3273;329.685;2.47114
939.565;0;111.048;-232.167;67.1112
939.565;0;217.763;-43.5882;4.82605
939.565;0;137.908;-424.41;19.3607
939.565;0;-265.371;-284.12;110.277
939.565;0;165.443;-309.586;550.494
939.565;0;104.779;314.763;0.681694
939.565;0;-343.04;-123.911;3.40273
939.565;0;462.437;-416.475;0.906454
939.565;0;-164.845;-209.551;0.996774
939.565;0;400.569;136.65;2.50227
939.565;0;351.008;-317.192;0.620509
493.677;1;55.5975;-146.891;773.259
1192.64;0;-51.1526;-119.935;587.464
939.565;0;255.098;435.216;263.008
939.565;0;-186.28;140.863;482.489
939.565;0;-23.201;137.478;0.974293
939.565;0;-338.179;-210.56;3.59327
939.565;0;437.018;-79.4892;3.91665
939.565;0;215.849;-87.2723;5.21202
939.565;0;481.407;-205.582;0.116072
938.272;1;-184.893;34.6112;473.815
939.565;0;10.1792;17.3569;8140.05
938.272;1;5.7811;2.86813;8962.92
939.565;0;-263.22;149.928;2.53726
939.565;0;-470.069;-276.611;4.45944
939.565;0;297.31;-51.1975;1.62492
939.565;0;35.8849;-376.061;3.90369
939.565;0;-176.386;-191.696;7.53912
0;0;-97.484;-88.6752;2.61455
939.565;0;88.6859;488.828;13.2536
0;0;126.068;0.787215;0.870721
139.57;1;199.393;-115.879;60.0129
939.565;0;-30.1294;-190.28;0.490851
939.565;0;-385.564;-356.212;1.65208
939.565;0;140.829;-27.2727;15.2752
939.565;0;4.95873;64.1097;21.9782
939.565;0;-397.178;-187.335;28.4813
939.565;0;224.454;53.1785;0.482369
939.565;0;271.419;-3.99439;0.742407
939.565;0;-52.7341;-387.691;2.4312
939.565;0;139.635;42.3766;127.85
938.272;1;247.481;-179.643;104.282
939.565;0;-180.276;-108.348;87.8758
939.565;0;-182.62;-134.342;82.9855
0;0;-142.601;369.29;1.78314
939.565;0;300.243;-137.032;2.11647
939.565;0;125.087;-262.136;2.29321
134.977;0;148.29;184.905;288.535
938.272;1;-180.588;7.91973;1168.13
139.57;-1;-5.00962;-211.672;287.418
939.565;0;208.029;97.4829;1788.64
938.272;1;1.04074;5.04791;8926.31
938.272;1;-3.10771;-4.936;8965.88
939.565;0;-259.735;-298.98;1.89695
939.565;0;70.4566;62.492;11.5769
939.565;0;403.081;-147.996;29.4985
939.565;0;469.47;54.5545;3.2139
939.565;0;-266.932;-316.849;9.23504
939.565;0;427.63;349.936;16.4001
939.565;0;-323.994;-255.809;233.053
939.565;0;-168.004;-201.814;78.952
939.565;0;487.794;-54.2116;0.380585
939.565;0;222.334;6.20389;11.5006
939.565;0;174.77;-274.985;0.679017
939.565;0;84.2814;53.647;37.7234
939.565;0;-10.9994;-23.3507;644.79
939.565;0;470.276;106.817;206.075
134.977;0;-177.454;60.5304;552.683
139.57;-1;-7.83465;246.264;319.781
134.977;0;37.1333;-262.087;954.237
938.272;1;-0.206207;-3.19173;8982.61
0.510999;-1;-0.211761;-3.26693;0.00125733
938.272;1;0.959542;-0.557936;8966.53
0.510999;-1;0.966832;-0.563844;0.00158716
0;0;382.358;-175.627;0.708802
939.565;0;152.723;-114.193;1.90653
939.565;0;365.963;-167.098;0.931519
939.565;0;18.258;-19.5275;1.82171
939.565;0;261.12;230.168;8.41211
939.565;0;190.336;93.3506;7.37446
939.565;0;-1.82009;-1.53673;48.4969
939.565;0;-300.184;310.556;52.0284
939.565;0;-196.142;-28.7066;102.423
939.565;0;-206.378;-85.1061;154.397
939.565;0;-132.362;-92.4896;96.7206
938.272;1;463.593;286.518;55.1888
938.272;1;-336.36;456.969;57.0767
0.510999;-1;-336.747;457.496;0.00126497
939.565;0;-166.691;-151.913;125.027
939.565;0;311.726;-476.433;2.30182
938.272;1;-92.7016;-379.015;110.415
