newton 1000 {'γ': 1062, 'e': 476, 'π0': 490, 'π+-': 630, 'p': 1290, 'n': 4505, "η'": 7, 'η': 19, 'D': 7, 'K0': 12, 'K+-': 4, 'Σ0': 4, 'Λ': 10, 'T': 3, 'Σ+': 1, 'Σ-': 1}
0.510999;-1;117.953;-75.5218;0.00121028
939.565;0;-20.4694;-6.60496;5361.05
938.272;1;-0.884214;5.49168;8982.87
0.510999;-1;-0.900767;5.59118;0.00100041
938.272;1;1.17836;2.83279;8991.23
0;0;-309.166;154.403;0.626412
0;0;-491.071;-47.5238;4.89477
939.565;0;466.019;238.656;1.73591
939.565;0;-252.844;-133.986;1.8435
0;0;-288.794;90.0566;1.5766
939.565;0;-4.28864;-267.355;1.52036
939.565;0;-32.3318;-114.394;1.57407
939.565;0;11.9263;-42.8411;115.386
939.565;0;-252.061;-33.6659;64.3872
939.565;0;-74.9158;83.7611;1.71478
939.565;0;181.798;130.267;2.15142
939.565;0;408.248;185.347;66.8949
939.565;0;338.352;-235.509;24.1878
939.565;0;328.666;2.45331;130.456
939.565;0;16.0083;-138.181;204.733
939.565;0;314.342;-260.519;0.699374
134.977;0;87.9219;360.278;195.637
139.57;1;-13.143;-172.194;81.8077
139.57;-1;274.974;76.1814;223.632
939.565;0;199.499;59.6036;185.909
939.565;0;71.1618;-490.806;253.216
547.862;0;-22.727;-231.44;913.091
139.57;-1;219.948;-23.131;491.522
1875.61;1;-90.3388;151.795;221.655
939.565;0;151.236;160.124;3.02917
939.565;0;-428.314;64.9739;1.05024
939.565;0;-280.14;-14.9112;1529.91
939.565;0;-52.1005;-188.716;5.23727
939.565;0;417.869;-190.155;1.69483
938.272;1;6.99194;6.37448;8825.82
938.272;1;1.20849;2.60848;8990.02
939.565;0;-366.202;286.427;3.72673
134.977;0;100.706;-47.478;371.538
939.565;0;-69.1466;-320.296;96.7991
938.272;1;1.4737;9.31978;7114.33
139.57;1;-31.693;-31.0309;678.26
0.510999;-1;9.79537;-403.469;0.514135
938.272;1;-0.952392;1.50699;8981.82
938.272;1;-1.91464;0.576291;8967.1
939.565;0;-100.12;43.8584;6.91568
939.565;0;-281.87;-360.949;5.71219
939.565;0;460.806;287.942;16.1752
939.565;0;336.471;294.904;64.7891
939.565;0;-302.545;-44.5515;57.0948
938.272;1;374.074;27.0077;231.751
939.565;0;-398.675;269.575;96.3796
939.565;0;-54.716;-274.845;0.480708
134.977;0;101.035;-73.0531;248.267
938.272;1;-253.303;-346.762;335.717
939.565;0;433.84;234.85;809.154
134.977;0;-123.093;-24.0763;541.053
939.565;0;181.704;-209.607;432.162
939.565;0;120.657;487.5;0.783144
938.272;1;18.8584;-0.490848;265.525
939.565;0;-93.0024;-285.803;427.161
939.565;0;-329.573;100.697;0.896573
939.565;0;-326.871;-386.994;1.00692
0;0;-56.5539;-124.32;0.84005
939.565;0;174.666;448.445;3.54664
939.565;0;34.5766;-159.756;5.70356
0;0;41.5361;218.488;1.29303
939.565;0;16.0647;-236.542;2.53483
939.565;0;-140.097;-51.8671;99.0553
0;0;-76.4094;105.061;2.63242
938.272;1;4.08699;0.186718;8990.17
938.272;1;3.51111;-0.535305;8993.05
938.272;1;-1.49209;-2.39866;8974.24
939.565;0;145.852;43.4364;0.881593
939.565;0;490.292;176.363;27.7352
938.272;1;-179.997;373.295;28.1427
938.272;1;-1.59638;16.6106;2486.89
139.57;-1;-170.861;74.7907;612.69
134.977;0;65.0931;-1.24432;3722.81
139.57;-1;200.682;59.1511;234.232
0.510999;-1;201.659;59.4322;0.00234758
139.57;1;-29.3543;-261.492;131.069
0.510999;-1;-29.8769;-267.169;0.00105825
139.57;1;-233.227;-283.88;202
939.565;0;-73.4799;-248.623;1.7493
939.565;0;-354.511;-122.56;20.3754
939.565;0;306.543;62.7133;101.121
939.565;0;-446.355;470.189;99.37
939.565;0;-322.067;7.57648;276.114
139.57;-1;316.354;-160.03;129.3
939.565;0;114.956;-78.0578;868.682
139.57;1;302.361;-94.8216;653.118
134.977;0;-39.5414;-49.4404;679.102
939.565;0;492.123;262.98;43.2626
134.977;0;7.04118;31.9558;732.81
134.977;0;-84.6185;23.1777;1347.18
939.565;0;271.416;171.238;0.563254
938.272;1;-159.34;-139.22;243.066
938.272;1;-56.8737;42.7747;463.48
939.565;0;219.521;-57.614;0.591411
939.565;0;6.81405;-495.982;2.23616
939.565;0;-303.127;102.566;39.7176
939.565;0;-452.814;25.1621;372.173
939.565;0;171.148;-11.2294;1.06977
939.565;0;270.262;-213.858;1.60026
134.977;0;-0.760323;-134.718;752.3
939.565;0;-128.143;11.874;157.676
134.977;0;74.6836;-269.169;866.511
134.977;0;-90.1856;29.1255;1033.25
134.977;0;50.8446;33.3923;194.623
134.977;0;420.57;-276.859;258.989
134.977;0;256.729;251.928;554.95
939.565;0;-189.884;-110.892;1.50313
939.565;0;-164.749;279.147;1.6034
939.565;0;109.891;88.6321;2.09593
939.565;0;292.681;193.377;2.20157
939.565;0;4.47291;306.425;5.83242
939.565;0;-77.9038;170.232;283.899
938.272;1;222.042;-134.557;260.597
0;0;-51.9625;-181.262;0.436535
939.565;0;-140.659;-128.257;5.88192
939.565;0;-281.842;386.727;3.74064
939.565;0;-40.4416;-401.832;3.4592
939.565;0;145.827;-235.057;6.42309
0;0;-42.8263;8.32343;1.0948
938.272;1;-196.444;15.827;331.678
134.977;0;-373.347;-41.7753;132.98
139.57;-1;140.201;155.705;553.509
134.977;0;-119.576;-306.043;783.856
938.272;1;53.8587;51.7623;1498.79
0.510999;-1;54.6398;52.5105;0.00163224
139.57;-1;4.13583;-1.20434;1075.08
938.272;1;193.321;60.2771;97.942
134.977;0;19.8489;-57.793;1212.39
139.57;-1;20.3024;272.883;183.261
139.57;1;45.6983;-105.69;635.614
0.510999;-1;47.5389;-109.937;0.00137715
0;0;-164.057;160.686;0.665695
0.510999;-1;139.979;-228.936;0.471871
939.565;0;-315.808;74.5768;2.21226
939.565;0;-304.516;-391.843;0.757441
939.565;0;81.7179;-136.99;5.31254
939.565;0;-107.881;-67.7569;0.0682336
939.565;0;220.765;-52.7921;0.202492
939.565;0;-118.666;142.34;75.1398
939.565;0;40.5066;344.452;115.879
938.272;1;-186.589;72.8366;589.356
939.565;0;-250.179;-243.569;427.1
134.977;0;0.800636;-132.012;391.916
939.565;0;-117.107;-73.458;1.0895
0;0;-368.656;-80.3969;3.11176
939.565;0;-189.438;-366.371;21.5497
939.565;0;-158.915;-315.343;56.367
939.565;0;-117.072;258.51;0.86582
939.565;0;-79.3669;1.44446;2.3084
134.977;0;-12.7754;-15.8701;307.386
139.57;-1;-39.3709;-366.965;354.6
939.565;0;-32.4511;289.033;171.018
139.57;1;181.343;31.1119;788.036
939.565;0;-191.513;339.299;0.219652
0;0;201.103;-214.575;0.791068
939.565;0;-467.956;-157.895;8.65215
939.565;0;446.002;366.429;223.27
139.57;1;-333.674;-393.791;187.536
938.272;1;-1.06802;1.60104;8976.58
938.272;1;-1.59551;4.0233;8924.6
0.510999;-1;-1.61513;4.07423;0.00132804
0;0;493.755;-92.57;3.71902
0;0;-168.667;203.934;1.73936
0;0;-388.91;320.055;0.647525
0;0;57.7868;392.865;0.373559
0;0;2.47341;51.807;1.66404
938.272;1;-3.31924;3.14541;8987.49
0;0;105.962;216.229;1.79669
938.272;1;-3.05222;1.17781;8995.21
0.510999;-1;-3.0629;1.1818;0.00182068
0;0;-108.2;69.4748;0.801351
938.272;1;-1.40025;0.848966;8990.58
939.565;0;6.34715;-120.128;3.95768
939.565;0;-50.3754;-298.275;1.65553
939.565;0;-377.955;-347.703;1.48556
939.565;0;-472.373;112.641;26.6768
939.565;0;-11.6805;425.448;13.4054
939.565;0;15.6533;-220.889;52.0869
939.565;0;-102.744;-81.4062;183.445
939.565;0;168.117;15.6254;152.684
939.565;0;-29.3127;-39.5358;145.135
134.977;0;-52.965;223.823;206.899
939.565;0;-193.644;114.452;859.14
134.977;0;-161.218;-255.963;404.786
939.565;0;-51.884;-414.39;44.058
134.977;0;-161.641;-75.0965;541.223
0.510999;-1;300.717;-437.3;0.270116
134.977;0;54.19;49.1563;873.916
939.565;0;-2.6974;26.9594;0.853911
939.565;0;397.578;165.314;3.43106
0;0;277.299;-91.0369;2.49272
939.565;0;-66.5084;-415.543;4.79291
0;0;-82.0912;-200.433;1.05067
939.565;0;-193.484;263.514;3.53119
939.565;0;55.7961;-26.2843;6.66119
939.565;0;10.5285;322.882;0.390775
939.565;0;183.902;138.737;176.02
938.272;1;28.3188;157.06;167.586
938.272;1;-368.514;-30.0702;464.498
139.57;1;-68.5691;-12.825;498.434
134.977;0;-84.8324;-260.352;61.1242
938.272;1;-0.0856865;-0.0807848;8992.57
938.272;1;-3.11447;0.729621;8982.41
938.272;1;-0.131615;5.40112;8982.17
0;0;48.2141;240.371;2.73628
939.565;0;108.306;-252.217;0.0588158
139.57;-1;7.13864;-103.072;318.765
939.565;0;-180.585;-57.6809;3.27159
939.565;0;289.593;55.1347;4.33273
939.565;0;-18.7102;143.499;2.88456
938.272;1;-21.4867;-34.2712;7055.85
938.272;1;-0.276432;-1.16786;8992.47
0;0;-93.8653;443.444;0.950368
938.272;1;2.20287;-0.91297;8944.75
0.510999;-1;2.24262;-0.930632;0.00177597
0;0;84.2975;58.5146;5.34065
938.272;1;4.49413;-3.68046;8995.06
939.565;0;153.982;-156.679;0.679446
939.565;0;143.276;162.599;2.36448
939.565;0;-332.152;20.7996;3.32264
939.565;0;-144.468;74.1046;3.62249
939.565;0;-116.167;-151.587;5.17952
939.565;0;39.9539;-301.289;6.29467
939.565;0;-0.267036;251.686;7.55636
939.565;0;399.184;299.169;11.6121
939.565;0;-165.328;-4.81994;0.940276
939.565;0;-197.032;-84.2682;0.213852
939.565;0;74.6404;-69.2313;48.5644
939.565;0;50.362;114.092;0.942745
939.565;0;465.423;288.762;1.4424
939.565;0;-50.4294;44.4442;482.462
134.977;0;-157.047;374.336;375.085
939.565;0;26.7439;-79.0019;169.735
134.977;0;114.963;-45.3934;571.428
134.977;0;-135.94;-96.5141;963.467
938.272;1;-270.674;-40.9059;114.884
0.510999;-1;-279.433;-42.0611;0.00235326
139.57;-1;112.061;97.2885;1053.11
139.57;1;-16.7991;-4.50528;399.068
938.272;1;-32.9345;71.6594;785.821
939.565;0;472.379;129.674;0.581614
939.565;0;476.788;101.526;3.87857
939.565;0;-339.236;319.251;2.20829
938.272;1;-0.0626347;1.38422;8169.34
0.510999;-1;-0.062966;1.39461;0.00202384
938.272;1;-0.322303;0.196525;8987.02
938.272;1;3.55481;1.79803;8997.31
938.272;1;3.64531;-2.56361;8951.61
0;0;59.6145;-42.3745;0.352759
0;0;-49.6496;30.5651;35.5117
938.272;1;0.424853;-3.65766;8923.1
0;0;292.716;29.4807;0.476209
0;0;27.4586;-152.835;0.510999
0;0;69.4658;-247.532;0.48423
0;0;33.3298;-411.287;0.250629
0.510999;-1;34.0538;-419.61;0.0167327
939.565;0;-123.062;-313.042;2.94203
939.565;0;-431.954;153.69;3.27707
0;0;-167.415;-139.947;1.39727
938.272;1;11.4967;-2.77324;8263.21
0.510999;-1;11.6894;-2.81181;0.00217643
0;0;117.092;367.146;0.510999
0;0;-244.274;21.2868;1.18491
0;0;431.312;366.173;1.03632
938.272;1;-0.0278868;-0.0030951;8994.16
939.565;0;-252.506;424.897;3.98387
939.565;0;444.951;0.191205;1.61221
939.565;0;161.478;166.864;3.65162
939.565;0;122.115;168.758;49.5138
0;0;-363.439;-489.02;1.0571
939.565;0;350.187;-151.038;30.5352
939.565;0;-204.395;130.954;86.2796
939.565;0;-57.6682;111.546;170.711
938.272;1;-72.237;-10.876;332.362
0.510999;-1;-72.8474;-10.9706;0.00100247
939.565;0;-1.35744;147.587;162.321
139.57;1;271.962;-76.0711;422.984
497.614;0;-49.5668;98.9991;1229.44
1192.64;0;-24.5083;116.324;354.988
139.57;-1;45.63;35.1959;1564.17
0;0;-84.4994;-266.216;1.59971
938.272;1;64.1077;24.085;769.347
0.510999;-1;66.1535;24.847;0.00366054
938.272;1;-89.8437;-284.934;467.25
938.272;1;-1.70992;0.356406;8967.84
938.272;1;-4.94858;1.12908;8993.31
939.565;0;52.382;237.683;0.590092
939.565;0;184.031;-246.393;12.0533
939.565;0;-353.819;8.24526;10.8732
0;0;-426.767;124.87;3.19388
939.565;0;-12.3339;326.181;3.06427
939.565;0;483.69;134.697;7.40018
0;0;402.909;-196.543;1.3735
939.565;0;249.346;-325.741;3.12014
939.565;0;-363.394;28.9668;238.843
939.565;0;325.17;-336.962;91.0315
938.272;1;-251.904;-23.7301;150.884
939.565;0;342.404;-371.584;77.3493
939.565;0;-486.888;102.026;0.960817
939.565;0;-390.457;-118.945;972.623
939.565;0;-138.897;173.117;283.199
939.565;0;-138.574;112.269;1.28029
939.565;0;-304.345;-88.379;1.49805
0;0;-266.849;-221.699;1.89932
939.565;0;-86.6423;294.013;4.9783
938.272;1;284.194;-173.385;91.4733
939.565;0;288.95;116.047;0.214774
0;0;-364.974;343.285;0.873258
939.565;0;-346.745;138.994;5.12677
139.57;-1;-128.381;497.583;150.385
939.565;0;-192.214;213.687;1.39088
939.565;0;-3.46311;-145.118;2.33772
939.565;0;-255.675;95.8102;0.407661
0;0;319.287;-151.953;2.71389
939.565;0;253.126;38.5863;3.86323
939.565;0;-61.6862;-191.001;67.145
939.565;0;143.422;86.1879;4.30762
938.272;1;-374.77;-439.365;187.967
939.565;0;141.22;-54.7337;0.215122
0;0;396.135;-279.145;1.25079
939.565;0;-54.1455;138.819;1.5577
939.565;0;224.663;130.445;12.7451
939.565;0;-467.903;-317.302;14.4258
139.57;1;-78.42;-210.048;407.537
938.272;1;-0.574771;-2.78762;8976.21
938.272;1;2.91817;2.016;8995.4
0.510999;-1;-133.251;-92.3371;0.388
939.565;0;-5.44374;-84.0011;845.736
939.565;0;-146.407;73.3791;108.176
139.57;1;-62.3781;15.7843;211.248
134.977;0;-74.6292;147.968;260.118
939.565;0;-30.4589;-19.2027;5265.39
939.565;0;-153.653;292.759;109.076
939.565;0;-222.796;261.654;170.45
939.565;0;-171.155;197.123;0.644046
939.565;0;-1.4164;30.4435;2.26584
939.565;0;432.944;-328.008;1.79118
939.565;0;-129.979;211.604;1.85748
939.565;0;-27.8795;-405.165;2.24492
939.565;0;483.353;-18.5751;4.36309
939.565;0;340.928;-89.74;6.03985
938.272;1;-273.368;66.2391;208.864
0.510999;-1;-277.979;67.101;0.00124846
939.565;0;-172.492;-166.302;435.429
134.977;0;293.178;100.388;553.358
939.565;0;-289.597;-140.592;0.740116
939.565;0;486.027;-363.166;1.45289
939.565;0;-39.8429;160.979;0.337323
938.272;1;52.2889;7.09655;638.894
134.977;0;-181.757;-22.3493;508.483
939.565;0;-104.83;470.887;4.07429
139.57;-1;-386.413;167.239;205.324
134.977;0;50.7152;-27.0334;523.657
134.977;0;21.3344;493.173;445.421
134.977;0;-71.597;-149.064;428.67
938.272;1;-17.4002;-295.894;96.9909
134.977;0;-274.209;213.807;45.767
939.565;0;307.258;450.468;0.791252
939.565;0;-432.13;-250.541;0.949212
938.272;1;-2.42228;-1.61622;8969.28
939.565;0;-348.944;197.452;0.310752
0;0;441.765;22.3116;0.604173
939.565;0;-236.387;286.623;0.638621
0;0;247.013;-80.5516;1.35702
939.565;0;497.941;256.188;4.81202
939.565;0;-296.984;-61.7613;12.034
939.565;0;-484.942;260.593;7.28544
939.565;0;379.183;-435.43;1.16377
939.565;0;257.066;-89.1676;3.0181
939.565;0;462.578;-229.232;56.0223
939.565;0;257.48;275.653;138.702
939.565;0;220.813;-145.823;46.3361
939.565;0;-222.045;360.062;73.8933
939.565;0;45.8154;45.466;260.966
938.272;1;353.068;327.264;337.839
0.510999;-1;355.779;329.802;0.0012144
939.565;0;258.801;-478.575;711.337
939.565;0;-182.76;-109.449;0.673439
939.565;0;-77.0256;429.738;1.98141
939.565;0;152.487;-194.084;2.49674
939.565;0;200.411;-6.99829;4.07612
939.565;0;-283.089;-131.86;4.22716
939.565;0;-178.316;-186.298;5.3444
939.565;0;-104.692;64.0656;31.2635
939.565;0;-32.6668;-78.0758;88.0857
938.272;1;-475.645;-142.232;380.523
939.565;0;101.098;-104.151;0.395033
939.565;0;-223.606;-379.584;0.81264
0;0;-391.409;-368.109;0.768766
939.565;0;-87.3105;127.758;57.7832
939.565;0;303.32;-368.339;127.44
939.565;0;-213.852;-56.0035;165.366
939.565;0;-83.2055;-57.7327;1.00878
939.565;0;-140.348;-25.0139;6.13816
939.565;0;-16.9753;179.786;106.842
939.565;0;181.563;185.555;457.121
939.565;0;17.5684;-127.794;2.99999
939.565;0;326.369;-98.9104;2.24053
939.565;0;-198.092;-262.989;13.2796
939.565;0;473.523;61.1653;21.7817
939.565;0;-34.2131;-192.332;3.16769
939.565;0;457.6;130.307;60.8849
939.565;0;405.088;180.754;0.0870066
939.565;0;-384.492;235.399;33.0905
939.565;0;-363.471;236.715;1.12412
939.565;0;-179.116;-22.7842;1.20541
939.565;0;36.1887;-65.0699;74.5713
939.565;0;163.267;-112.067;2.22213
939.565;0;29.6306;-228.762;2.61765
939.565;0;97.5246;75.6012;13.294
939.565;0;-330.55;296.443;18.339
938.272;1;-209.004;183.252;336.567
139.57;1;-31.6058;-15.3361;365.697
0.510999;-1;-32.9959;-15.9847;0.00247719
938.272;1;-96.3001;-91.5447;593.379
139.57;-1;-305.107;97.7594;735.042
134.977;0;69.6894;0.327841;521.137
139.57;-1;189.422;77.5262;122.505
939.565;0;-37.5294;-168.809;965.639
938.272;1;-1.93196;4.56973;8941.25
0;0;184.965;258.462;0.792388
938.272;1;4.91416;-2.02217;8973.12
938.272;1;4.40937;-1.15349;8986.1
0.510999;-1;4.58175;-1.18953;0.00142997
938.272;1;1.35899;-0.132635;8993.39
938.272;1;-2.81424;2.4002;8991.17
939.565;0;-125.47;-24.2438;1.77108
139.57;1;25.8649;-49.0441;2100.79
139.57;-1;-112.153;168.277;1214.81
0;0;130.007;-212.045;1.52738
0;0;-24.2991;250.74;0.581959
939.565;0;149.563;-72.1327;995.56
939.565;0;-57.7068;251.883;37.2078
134.977;0;32.1929;-32.55;245.681
134.977;0;342.65;297.156;474.957
939.565;0;33.5006;-200.256;0.266193
939.565;0;252.209;-21.9172;0.57329
0;0;-173.945;21.1682;0.751544
939.565;0;-202.069;395.77;0.360979
939.565;0;352.52;136.174;19.4062
939.565;0;225.57;-391.234;41.5793
939.565;0;-76.0189;125.308;95.924
939.565;0;132.869;-236.018;118.285
0;0;237.594;160.755;1.56947
939.565;0;125.282;6.27404;2.60177
939.565;0;57.4213;-488.096;7.15947
938.272;1;-458.354;433.039;185.671
938.272;1;-1.84976;-3.15091;8986.68
0.510999;-1;-1.85284;-3.15538;0.0013022
939.565;0;18.3144;-143.168;10.4556
939.565;0;138.185;284.625;38.6819
939.565;0;95.836;370.582;1.28822
939.565;0;380.166;478.09;2.72615
939.565;0;146.915;-230.778;0.789056
939.565;0;-176.364;-432.208;0.175796
939.565;0;51.4452;82.8862;10.487
939.565;0;-471.811;-163.499;8.46026
939.565;0;-52.1317;-455.928;1.68347
939.565;0;-38.2837;53.5155;105.644
139.57;-1;120.002;351.405;464.662
0.510999;-1;120.62;353.27;0.00169249
0.510999;-1;303.376;43.2023;0.596247
0.510999;-1;303.876;43.2774;0.00368125
139.57;1;29.1448;151.423;474.222
939.565;0;17.2957;137.928;349.67
134.977;0;-30.5809;-40.7095;1938.33
139.57;-1;72.6436;-232.561;600.868
938.272;1;27.0489;-117.869;591.294
134.977;0;-457.991;-55.5474;245.352
938.272;1;10.5739;40.2865;1562.98
938.272;1;-1.03799;2.09351;8987.97
939.565;0;-51.3599;-92.8255;0.812366
939.565;0;2.01522;-325.553;1.68653
939.565;0;188.571;-28.5773;23.8834
938.272;1;77.0201;390.188;292.901
938.272;1;-6.47233;-24.7273;8523.39
0;0;-302.349;-238.557;1.14641
939.565;0;-78.8684;-189.619;2.71645
939.565;0;404.509;88.8821;5.32006
939.565;0;-172.615;335.094;10.0272
939.565;0;375.827;-185.462;13.2553
0;0;123.156;-289.651;0.58319
939.565;0;307.546;445.236;85.599
939.565;0;-43.2829;-120.919;19.1024
939.565;0;61.2103;-132.292;1.67877
939.565;0;-132.142;123.535;139.904
939.565;0;421.915;-10.5933;0.0869593
939.565;0;175.999;93.5532;0.371675
939.565;0;255.287;225.735;1.34119
939.565;0;-19.9224;79.4481;1.39178
139.57;1;-49.0582;87.6465;374.613
939.565;0;-40.611;-300.726;1.33135
939.565;0;-123.507;-59.6164;2.52374
939.565;0;-176.546;-350.786;3.03932
939.565;0;159.684;308.905;8.19631
939.565;0;-115.707;-155.128;9.14742
939.565;0;26.3895;165.057;23.8095
134.977;0;17.4537;19.3894;1643.26
938.272;1;44.6465;46.1616;2427.33
938.272;1;2.38586;3.68154;8985.65
938.272;1;0.609636;-0.334306;8966.16
0.510999;-1;0.623207;-0.332926;0.00115315
0;0;-403.327;-187.203;1.50233
0;0;312.452;-184.491;3.04446
939.565;0;-38.1887;-311.879;60.6334
939.565;0;-223.29;-75.3191;80.8527
939.565;0;-88.2682;-264.224;9.82897
939.565;0;-304.25;-172.167;15.0072
939.565;0;276.894;-374.052;5.54893
0;0;46.7633;-321.78;1.46215
139.57;-1;-38.0177;-97.585;1746.35
134.977;0;197.754;-77.0081;837.853
134.977;0;98.3533;28.13;347.295
938.272;1;-80.0242;-31.981;733.65
939.565;0;259.509;-0.343187;1.87778
0;0;245.337;-340.309;1.85602
939.565;0;-328.798;155.204;5.23764
0;0;82.4084;367.963;2.61374
939.565;0;469.427;-291.73;0.186459
939.565;0;158.409;-118.706;9.07559
939.565;0;-118.714;183.17;9.47621
939.565;0;156.296;-334.984;9.97771
939.565;0;-375.324;-417.771;10.0486
939.565;0;-7.42623;-18.91;13.8611
939.565;0;-129.245;93.8954;17.6841
0;0;356.926;-326.6;0.682573
939.565;0;-332.379;-51.354;123.211
134.977;0;50.2092;-27.8285;131.572
939.565;0;220.183;238.265;132.389
938.272;1;389.941;43.4367;174.077
939.565;0;180.346;127.824;315.386
938.272;1;1.32668;-3.49254;8978.26
0;0;140.639;-225.481;1.25709
134.977;0;178.419;191.317;489.705
134.977;0;-102.389;27.3989;363.565
139.57;1;-24.547;91.9119;1496.12
0.510999;-1;-24.963;93.4619;0.00104099
939.565;0;-403.977;478.773;11.6445
939.565;0;-372.858;-51.9523;198.032
939.565;0;289.341;79.7901;46.8059
938.272;1;-336.806;121.004;1.02207
0.510999;-1;-336.899;121.034;0.00130178
939.565;0;404.687;130.098;348.844
939.565;0;-36.1513;-457.071;194.425
938.272;1;41.4117;22.77;142.6
939.565;0;-0.955377;64.4005;46.0128
939.565;0;51.5249;-214.339;137.357
939.565;0;312.45;240.894;87.6486
938.272;1;-218.25;-257.346;287.783
938.272;1;208.076;-9.0805;111.789
939.565;0;-185.786;-220.023;624.869
939.565;0;-322.321;77.7779;0.25932
0;0;381.509;-47.5551;1.06687
939.565;0;-207.074;-106.619;2.9621
939.565;0;362.898;-101.89;1.08401
939.565;0;-368.326;329.512;11.9405
939.565;0;444.598;47.633;67.0059
939.565;0;355.848;-219.346;174.378
1115.68;0;191.84;-129.336;531.933
497.614;0;65.7772;-23.3061;1777.84
139.57;-1;-22.8761;-6.17735;788.141
939.565;0;-33.4595;495.494;0.818639
939.565;0;-324.843;152.578;2.38425
939.565;0;264.217;339.076;2.57679
0;0;186.542;424.368;1.17087
0;0;104.217;-1.39424;0.815109
939.565;0;-103.953;186.168;95.5931
938.272;1;267.459;-85.4178;111.516
939.565;0;-107.982;70.9642;183.424
938.272;1;108.198;-310.624;172.317
939.565;0;-422.351;463.476;0.324594
939.565;0;-354.418;-147.582;1.17283
939.565;0;384.794;-18.5725;1.50255
0;0;86.6387;332.869;1.09893
938.272;1;-261.38;238.851;790.066
939.565;0;-86.085;169.291;269.465
939.565;0;6.31113;203.613;2.61298
134.977;0;102.691;-43.6334;857.625
139.57;-1;248.727;-318.224;252.587
939.565;0;-280.296;-356.766;0.368471
938.272;1;-140.622;-279.885;255.178
134.977;0;-17.6087;187.61;1913.54
938.272;1;-51.0971;-83.7919;2696.96
0.510999;-1;-52.8271;-86.6319;0.002221
938.272;1;3.87882;3.17675;8981.97
938.272;1;-4.28194;-1.29185;8967.74
0;0;124.512;62.038;3.21506
938.272;1;2.50852;-2.20833;8986.34
0.510999;-1;2.5612;-2.25254;0.00130024
938.272;1;1.17276;-1.54938;8981.94
0.510999;-1;1.21834;-1.59248;0.00222176
939.565;0;75.5012;407.17;1.86801
939.565;0;104.941;319.479;2.30639
939.565;0;-112.736;-117.729;5.73455
939.565;0;-180.897;246.828;0.764959
939.565;0;-4.20204;-14.2925;2.73284
939.565;0;63.6916;-281.137;6.79054
939.565;0;-58.6281;-253.491;26.4529
939.565;0;-138.865;303.037;0.45372
939.565;0;-406.981;68.2539;2.1143
939.565;0;-364.051;4.50144;43.9048
939.565;0;-88.0365;97.1472;139.314
134.977;0;-57.1065;-121.934;861.42
939.565;0;20.4076;-309.94;139.196
0;0;-389.808;179.504;3.30199
939.565;0;359.29;141.135;1.40794
938.272;1;-129.675;-140.218;41.7495
139.57;-1;35.4394;4.12634;2557.26
139.57;1;375.166;-454.074;429.767
939.565;0;-50.5564;28.7511;2485.03
0;0;-91.6438;276.985;1.44016
938.272;1;2.08201;2.38873;8975.7
0;0;-64.1221;216.37;1.42889
0;0;134.015;100.059;1.34098
938.272;1;1.09632;-1.87914;8964.41
0;0;360.232;293.789;0.461435
0;0;213.538;278.884;0.546142
0;0;-253.793;-442.419;2.26122
938.272;1;9.43981;15.8965;8909.02
939.565;0;-318.388;323.719;5.17652
939.565;0;-78.9578;-19.547;85.0993
939.565;0;-13.2978;244.456;39.6819
938.272;1;-13.4141;123.386;192.216
0.510999;-1;-13.5876;124.283;0.00100794
134.977;0;-440.163;-306.718;330.306
939.565;0;-214.572;-158.783;0.89082
939.565;0;15.5992;-54.8092;5949.71
938.272;1;-3.2323;-1.74743;8988.81
0.510999;-1;-3.32727;-1.79792;0.00647132
938.272;1;-4.4662;2.91795;8965.05
0.510999;-1;-4.65364;3.0404;0.0133746
939.565;0;109.644;-38.0776;0.892109
939.565;0;-33.3873;-486.595;2.30634
939.565;0;-182.551;-70.6094;15.4698
939.565;0;-117.647;196.489;0.315041
0;0;-449.9;-245.492;2.41905
939.565;0;53.8771;-256.953;117.603
939.565;0;-348.189;-27.1365;177.973
939.565;0;-81.7557;162.363;32.022
939.565;0;-338.525;242.286;438.781
939.565;0;97.8276;306.339;34.6699
939.565;0;185.836;36.4069;392.395
939.565;0;301.137;279.11;88.3154
939.565;0;187.603;85.9557;669.752
939.565;0;302.071;-56.4463;60.4053
939.565;0;-222.137;-351.982;354.168
134.977;0;56.6769;-319.199;418.968
939.565;0;-27.6762;-209.789;103.394
139.57;1;12.8552;154.956;50.446
938.272;1;-72.3185;5.52937;2061.36
938.272;1;4.76559;2.58023;8995.96
939.565;0;-91.0981;-112.124;1.73954
939.565;0;124.758;449.75;3.86301
939.565;0;61.0613;364.679;0.597831
939.565;0;253.902;149.194;3.87136
939.565;0;-309.996;-176.034;4.38385
939.565;0;14.4629;-11.9908;3.68337
939.565;0;422.187;-410.405;3.31605
939.565;0;-23.3777;398.843;0.514686
939.565;0;112.05;-79.243;0.79486
939.565;0;-171.171;-54.3567;53.7937
939.565;0;2.69508;8.89855;0.0958866
939.565;0;-186.955;-101.937;14.3509
938.272;1;-140.292;-246.104;51.0783
939.565;0;-54.2104;45.6039;439.19
139.57;1;60.3965;-109.83;601.188
939.565;0;-37.4427;332.011;0.0571827
938.272;1;-182.237;-135.365;68.2166
0.510999;-1;-184.081;-136.742;0.00298657
939.565;0;-400.385;-197.42;67.0017
